date,tmax,tmin,prcp,apparent_tmax,apparent_tmin,rain_sum,precip_hours,wind_speed_max,wind_gusts_max,wind_dir_dominant,radiation_sum,evapo_et0,sunshine_duration,latitude,longitude
2023-03-26,35.1000,23.6000,0.0000,39.3000,28.6000,0.0000,0.0000,19.2000,32.0000,153.0000,24.2600,5.8000,41346.2000,10.7769,106.7009
2023-03-27,35.4000,24.9000,0.0000,39.3000,29.3000,0.0000,0.0000,22.6000,36.7000,140.0000,23.5000,5.9500,41381.8600,10.7769,106.7009
2023-03-28,35.4000,25.6000,0.8000,39.4000,30.1000,0.8000,2.0000,22.8000,37.4000,128.0000,22.5800,5.9400,41417.4300,10.7769,106.7009
2023-03-29,35.1000,24.9000,0.0000,39.1000,29.3000,0.0000,0.0000,17.9000,34.2000,129.0000,24.5800,5.9600,41452.8800,10.7769,106.7009
2023-03-30,34.5000,25.1000,0.5000,39.4000,30.0000,0.5000,2.0000,20.0000,35.6000,137.0000,23.1200,5.7000,41396.4500,10.7769,106.7009
2023-03-31,33.9000,25.5000,0.3000,37.4000,30.0000,0.3000,3.0000,19.4000,32.0000,140.0000,21.4600,5.4500,39147.6000,10.7769,106.7009
2023-04-01,33.8000,24.8000,0.0000,38.2000,29.3000,0.0000,0.0000,21.8000,35.3000,139.0000,21.3700,5.3400,39098.1900,10.7769,106.7009
2023-04-02,34.3000,23.9000,0.3000,38.5000,28.4000,0.3000,1.0000,20.0000,30.6000,144.0000,23.2200,5.6400,41593.0600,10.7769,106.7009
2023-04-03,33.4000,25.6000,7.2000,38.7000,30.4000,7.2000,7.0000,20.5000,37.1000,144.0000,19.8800,4.5600,41627.5700,10.7769,106.7009
2023-04-04,33.8000,25.1000,0.8000,39.9000,30.5000,0.8000,2.0000,17.6000,29.5000,141.0000,22.2900,5.1900,41661.8500,10.7769,106.7009
2023-04-05,33.7000,25.5000,0.4000,38.9000,29.9000,0.4000,4.0000,18.7000,31.7000,151.0000,22.9600,5.5000,41695.8400,10.7769,106.7009
2023-04-06,34.6000,25.4000,1.4000,39.6000,31.3000,1.4000,2.0000,18.8000,30.2000,142.0000,22.0100,5.3200,41729.5400,10.7769,106.7009
2023-04-07,34.7000,26.3000,0.0000,38.1000,31.4000,0.0000,0.0000,20.0000,33.1000,139.0000,23.4000,6.0700,41762.9200,10.7769,106.7009
2023-04-08,35.8000,25.2000,0.0000,38.1000,30.2000,0.0000,0.0000,19.9000,33.1000,123.0000,24.3600,6.5200,41795.9100,10.7769,106.7009
2023-04-09,36.5000,26.0000,0.5000,40.9000,31.6000,0.5000,1.0000,17.9000,30.6000,129.0000,23.2400,5.8500,41828.5200,10.7769,106.7009
2023-04-10,35.4000,26.3000,3.0000,41.7000,31.5000,3.0000,5.0000,19.5000,34.6000,136.0000,20.5500,4.9400,40061.8400,10.7769,106.7009
2023-04-11,33.3000,26.6000,2.0000,38.1000,31.4000,2.0000,5.0000,14.0000,25.2000,138.0000,19.4500,4.7500,41419.1300,10.7769,106.7009
2023-04-12,33.5000,26.1000,1.6000,39.6000,31.9000,1.6000,6.0000,16.6000,27.4000,147.0000,20.0100,4.7300,41925.9600,10.7769,106.7009
2023-04-13,33.5000,26.0000,2.7000,39.5000,31.1000,2.7000,5.0000,17.1000,26.6000,148.0000,22.5800,5.1600,41958.2300,10.7769,106.7009
2023-04-14,33.9000,24.6000,3.6000,40.3000,29.3000,3.6000,9.0000,19.0000,29.9000,150.0000,21.6900,5.0500,41990.3500,10.7769,106.7009
2023-04-15,32.8000,25.4000,25.6000,39.3000,29.6000,25.6000,16.0000,15.6000,28.1000,150.0000,19.0000,4.2400,37021.7000,10.7769,106.7009
2023-04-16,31.8000,25.3000,10.7000,37.4000,29.9000,10.7000,12.0000,14.7000,27.0000,136.0000,16.7900,3.7800,30936.6200,10.7769,106.7009
2023-04-17,33.0000,25.7000,0.1000,37.7000,30.6000,0.1000,1.0000,21.1000,35.6000,139.0000,23.2300,5.2000,42085.6600,10.7769,106.7009
2023-04-18,33.0000,26.0000,0.2000,38.1000,31.8000,0.2000,2.0000,18.1000,31.0000,142.0000,22.8700,5.3100,42117.0100,10.7769,106.7009
2023-04-19,33.5000,25.2000,0.6000,39.2000,31.1000,0.6000,6.0000,17.3000,28.4000,156.0000,22.1800,5.1800,42148.0900,10.7769,106.7009
2023-04-20,35.8000,26.6000,1.0000,40.7000,32.3000,1.0000,3.0000,18.4000,29.9000,199.0000,22.7100,5.7300,41710.7300,10.7769,106.7009
2023-04-21,35.8000,26.6000,0.8000,41.6000,32.5000,0.8000,2.0000,12.8000,26.3000,179.0000,21.0000,5.0400,37473.6900,10.7769,106.7009
2023-04-22,35.2000,26.9000,0.0000,40.1000,31.9000,0.0000,0.0000,19.5000,31.7000,162.0000,23.0100,5.5800,42229.1400,10.7769,106.7009
2023-04-23,35.2000,26.6000,0.0000,38.9000,32.2000,0.0000,0.0000,19.6000,33.5000,138.0000,24.4500,6.1700,42232.1800,10.7769,106.7009
2023-04-24,36.5000,25.7000,0.7000,40.6000,31.2000,0.7000,1.0000,13.0000,26.6000,95.0000,23.7300,5.9000,41230.0400,10.7769,106.7009
2023-04-25,36.5000,26.7000,0.3000,41.2000,31.8000,0.3000,2.0000,22.7000,38.2000,123.0000,24.9200,6.5000,42239.4100,10.7769,106.7009
2023-04-26,35.5000,27.0000,0.0000,40.1000,31.6000,0.0000,0.0000,18.5000,31.3000,108.0000,23.8000,6.0900,42243.6600,10.7769,106.7009
2023-04-27,36.5000,26.7000,0.2000,40.7000,32.2000,0.2000,1.0000,23.0000,39.2000,112.0000,24.0900,6.3300,42248.3800,10.7769,106.7009
2023-04-28,36.5000,26.9000,0.1000,41.0000,31.7000,0.1000,1.0000,17.9000,31.3000,112.0000,24.0100,6.3100,42253.5700,10.7769,106.7009
2023-04-29,36.5000,27.1000,1.1000,40.9000,32.3000,1.1000,4.0000,18.7000,31.3000,126.0000,22.6000,5.8600,41375.3200,10.7769,106.7009
2023-04-30,34.6000,26.4000,4.5000,40.0000,31.3000,4.5000,8.0000,20.1000,34.9000,124.0000,21.2400,5.1400,40701.5700,10.7769,106.7009
2023-05-01,36.4000,26.4000,0.1000,40.3000,31.4000,0.1000,1.0000,18.3000,28.8000,111.0000,24.7500,6.4200,42271.2900,10.7769,106.7009
2023-05-02,36.5000,26.6000,0.5000,41.8000,31.1000,0.5000,1.0000,21.0000,38.2000,103.0000,23.8500,6.4500,42277.8700,10.7769,106.7009
2023-05-03,36.5000,27.4000,0.6000,41.3000,31.8000,0.6000,2.0000,17.7000,29.5000,120.0000,23.6600,6.2700,42284.7900,10.7769,106.7009
2023-05-04,36.5000,27.5000,0.1000,41.0000,32.7000,0.1000,1.0000,23.7000,40.3000,139.0000,23.6400,6.1900,42292.0400,10.7769,106.7009
2023-05-05,36.5000,27.3000,0.3000,42.6000,32.9000,0.3000,1.0000,12.8000,28.4000,190.0000,23.9100,5.9400,42299.6200,10.7769,106.7009
2023-05-06,36.5000,27.5500,0.4000,42.8000,33.4000,0.4000,3.0000,19.3000,31.7000,205.0000,23.7100,6.1300,42307.5200,10.7769,106.7009
2023-05-07,36.3000,27.5500,0.6000,40.9000,33.8000,0.6000,2.0000,15.1000,32.4000,211.0000,18.3900,4.9000,41669.5200,10.7769,106.7009
2023-05-08,35.2000,26.6000,19.9000,41.0000,31.6000,19.9000,10.0000,19.9000,36.0000,187.0000,16.4000,3.8800,24542.0300,10.7769,106.7009
2023-05-09,31.8000,26.0000,19.6000,40.4000,31.5000,19.6000,13.0000,18.5000,32.0000,126.0000,16.2600,3.4400,23383.8800,10.7769,106.7009
2023-05-10,31.6000,25.9000,5.4000,38.7000,31.5000,5.4000,7.0000,17.3000,29.2000,146.0000,21.5800,4.4600,41679.1400,10.7769,106.7009
2023-05-11,31.3000,26.2000,7.7000,37.8000,31.3000,7.7000,9.0000,11.5000,22.3000,137.0000,19.1400,4.1800,36681.9400,10.7769,106.7009
2023-05-12,32.1000,26.3000,6.2000,38.9000,31.5000,6.2000,12.0000,15.6000,31.7000,145.0000,20.4900,4.3600,32659.7100,10.7769,106.7009
2023-05-13,32.4000,26.2000,0.9000,39.4000,31.7000,0.9000,5.0000,13.0000,22.3000,142.0000,23.1000,5.0300,42371.5300,10.7769,106.7009
2023-05-14,32.6000,25.8000,7.0000,38.9000,30.7000,7.0000,11.0000,18.8000,32.0000,164.0000,22.5600,4.8400,42249.3300,10.7769,106.7009
2023-05-15,33.6000,26.2000,2.4000,41.4000,32.4000,2.4000,6.0000,16.5000,28.4000,150.0000,21.7800,4.7500,42392.4800,10.7769,106.7009
2023-05-16,34.3000,26.9000,3.6000,39.2000,33.3000,3.6000,9.0000,13.6000,24.5000,203.0000,19.7300,4.3700,40158.3800,10.7769,106.7009
2023-05-17,33.5000,26.6000,7.5000,41.0000,33.0000,7.5000,5.0000,12.0000,23.8000,235.0000,20.4600,4.4800,34053.0500,10.7769,106.7009
2023-05-18,33.8000,26.6000,12.8000,40.7000,32.4000,12.8000,8.0000,20.2000,37.8000,242.0000,20.8200,4.4900,35526.3400,10.7769,106.7009
2023-05-19,34.7000,26.0000,0.2000,41.0000,31.9000,0.2000,2.0000,16.0000,43.6000,232.0000,24.2900,5.3600,41425.5900,10.7769,106.7009
2023-05-20,32.6000,26.4000,6.1000,40.1000,29.7000,6.1000,10.0000,19.6000,40.3000,190.0000,15.0300,3.4200,27419.7200,10.7769,106.7009
2023-05-21,31.4000,26.5000,8.0000,38.6000,32.4000,8.0000,8.0000,18.4000,34.6000,174.0000,16.5200,3.4100,32169.4500,10.7769,106.7009
2023-05-22,33.0000,25.5000,8.7000,40.4000,30.3000,8.7000,13.0000,16.0000,32.0000,208.0000,19.9200,4.2300,29536.2400,10.7769,106.7009
2023-05-23,32.5000,25.6000,9.5000,39.0000,31.0000,9.5000,12.0000,18.9000,44.3000,241.0000,20.8300,4.3500,32523.2700,10.7769,106.7009
2023-05-24,32.5000,25.7000,4.5000,38.3000,31.4000,4.5000,10.0000,13.5000,27.0000,214.0000,17.2900,3.7300,31456.5400,10.7769,106.7009
2023-05-25,31.1000,24.6000,10.1000,37.6000,29.2000,10.1000,9.0000,14.1000,39.2000,206.0000,18.4200,3.8500,38498.4100,10.7769,106.7009
2023-05-26,30.8000,25.6000,12.6000,36.4000,30.8000,12.6000,10.0000,13.8000,32.8000,200.0000,14.6100,3.1300,25774.1300,10.7769,106.7009
2023-05-27,30.3000,24.4000,25.6000,36.0000,29.2000,25.6000,16.0000,16.0000,34.2000,226.0000,13.7600,2.8800,21037.7900,10.7769,106.7009
2023-05-28,30.4000,24.7000,15.3000,37.0000,29.5000,15.3000,15.0000,15.6000,32.0000,225.0000,18.5800,3.7200,37292.7700,10.7769,106.7009
2023-05-29,31.1000,25.0000,14.3000,37.0000,30.0000,14.3000,9.0000,15.5000,30.6000,211.0000,15.9100,3.3100,27647.0900,10.7769,106.7009
2023-05-30,30.1000,25.4000,7.9000,35.2000,31.0000,7.9000,12.0000,22.9000,38.5000,239.0000,12.7500,2.7700,20543.4000,10.7769,106.7009
2023-05-31,31.8000,25.9000,9.0000,37.5000,31.3000,9.0000,9.0000,22.0000,40.7000,240.0000,16.8300,3.5700,27048.8100,10.7769,106.7009
2023-06-01,31.2000,25.4000,9.3000,36.1000,30.2000,9.3000,11.0000,26.2000,42.1000,244.0000,15.2500,3.2500,23248.9100,10.7769,106.7009
2023-06-02,31.1000,25.9000,9.9000,37.0000,31.5000,9.9000,8.0000,18.4000,39.2000,232.0000,17.6300,3.6400,31592.9600,10.7769,106.7009
2023-06-03,32.5000,25.8000,3.4000,39.2000,31.7000,3.4000,7.0000,18.6000,37.1000,263.0000,20.9100,4.2900,37213.9200,10.7769,106.7009
2023-06-04,32.1000,25.8000,20.9000,38.8000,30.2000,20.9000,18.0000,17.5000,33.1000,289.0000,17.8400,3.7700,30902.3500,10.7769,106.7009
2023-06-05,30.8000,25.5000,25.6000,36.4000,30.0000,25.6000,20.0000,14.1000,29.9000,277.0000,11.3100,2.5100,15731.1400,10.7769,106.7009
2023-06-06,31.1000,25.3000,20.8000,36.5000,30.5000,20.8000,16.0000,20.3000,38.2000,253.0000,16.4900,3.5100,31455.1000,10.7769,106.7009
2023-06-07,28.5000,25.1000,7.4000,33.3000,29.2000,7.4000,19.0000,17.8000,29.5000,234.0000,9.2662,1.8200,14806.9125,10.7769,106.7009
2023-06-08,29.9000,25.4000,1.6000,35.0000,31.0000,1.6000,7.0000,16.5000,32.0000,255.0000,14.8500,3.2200,29618.9700,10.7769,106.7009
2023-06-09,31.1000,25.5000,5.2000,35.8000,30.3000,5.2000,13.0000,19.1000,37.8000,257.0000,17.1000,3.6700,28800.0000,10.7769,106.7009
2023-06-10,31.6000,25.1000,17.3000,39.0000,30.0000,17.3000,10.0000,13.7000,43.6000,248.0000,16.3000,3.4000,25200.0000,10.7769,106.7009
2023-06-11,31.7000,25.6000,2.2000,36.5000,30.5000,2.2000,6.0000,23.9000,43.6000,245.0000,18.6600,4.1900,37183.6800,10.7769,106.7009
2023-06-12,31.3000,25.5000,14.0000,37.1000,30.5000,14.0000,15.0000,21.4000,37.4000,220.0000,14.8700,3.1500,25059.4100,10.7769,106.7009
2023-06-13,30.8000,24.7000,1.4000,34.9000,30.2000,1.4000,5.0000,13.8000,25.9000,234.0000,13.8900,3.1500,30485.0000,10.7769,106.7009
2023-06-14,31.3000,25.7000,15.4000,38.6000,31.3000,15.4000,6.0000,17.1000,39.2000,227.0000,17.7600,3.7500,35245.6100,10.7769,106.7009
2023-06-15,33.0000,24.8000,4.4000,38.5000,30.5000,4.4000,3.0000,20.1000,32.4000,277.0000,22.5600,4.9000,40224.3500,10.7769,106.7009
2023-06-16,32.0000,25.4000,10.5000,39.2000,30.2000,10.5000,11.0000,19.9000,34.9000,233.0000,20.6700,4.2700,35880.4800,10.7769,106.7009
2023-06-17,31.3000,25.6000,12.6000,38.3000,30.1000,12.6000,12.0000,12.1000,26.6000,214.0000,15.7200,3.3300,20224.5500,10.7769,106.7009
2023-06-18,31.5000,25.2000,7.7000,38.1000,29.9000,7.7000,9.0000,20.6000,35.3000,253.0000,21.0400,4.3300,38882.2000,10.7769,106.7009
2023-06-19,32.0000,24.4000,7.9000,38.8000,29.8000,7.9000,5.0000,20.9000,35.6000,256.0000,22.2900,4.6200,35720.7700,10.7769,106.7009
2023-06-20,32.4000,25.5000,5.6000,39.0000,30.8000,5.6000,8.0000,15.0000,28.1000,246.0000,21.8400,4.6100,38032.5200,10.7769,106.7009
2023-06-21,31.1000,25.3000,5.9000,37.9000,30.9000,5.9000,10.0000,11.2000,25.9000,251.0000,17.4900,3.6900,32573.6400,10.7769,106.7009
2023-06-22,31.7000,25.1000,7.8000,38.5000,30.6000,7.8000,12.0000,13.2000,27.7000,269.0000,20.5700,4.3000,33948.7700,10.7769,106.7009
2023-06-23,33.0000,25.8000,6.8000,40.0000,31.9000,6.8000,4.0000,10.2000,26.3000,275.0000,23.5500,4.9600,37934.8100,10.7769,106.7009
2023-06-24,32.0000,26.2000,3.4000,40.0000,32.0000,3.4000,11.0000,20.2000,37.8000,224.0000,22.3900,4.5300,42963.0500,10.7769,106.7009
2023-06-25,31.5000,25.5000,14.9000,39.7000,30.3000,14.9000,9.0000,15.5000,26.3000,216.0000,18.8100,3.8700,28959.3500,10.7769,106.7009
2023-06-26,32.3000,24.9000,0.6000,41.8000,30.7000,0.6000,4.0000,19.4000,38.5000,243.0000,22.7100,4.7600,39910.2700,10.7769,106.7009
2023-06-27,31.6000,24.6000,7.6000,39.5000,30.4000,7.6000,12.0000,10.5000,21.2000,315.0000,20.3600,4.2400,33502.9600,10.7769,106.7009
2023-06-28,31.4000,25.5000,9.0000,38.2000,30.9000,9.0000,13.0000,15.0000,31.3000,194.0000,17.0700,3.5900,27586.1400,10.7769,106.7009
2023-06-29,32.5000,25.6000,18.9000,38.4000,30.6000,18.9000,10.0000,16.2000,35.3000,210.0000,20.1600,4.2200,30458.3500,10.7769,106.7009
2023-06-30,31.3000,25.8000,9.7000,38.4000,31.5000,9.7000,13.0000,21.7000,36.0000,204.0000,19.3200,3.9800,36307.6700,10.7769,106.7009
2023-07-01,31.7000,25.6000,24.9000,36.7000,30.0000,24.9000,15.0000,19.1000,34.6000,198.0000,14.6600,3.2000,21013.3300,10.7769,106.7009
2023-07-02,29.5000,25.2000,11.4000,34.6000,29.8000,11.4000,16.0000,16.9000,31.0000,191.0000,13.5100,2.9000,16364.6300,10.7769,106.7009
2023-07-03,31.9000,24.9000,4.7000,37.3000,30.5000,4.7000,7.0000,18.6000,32.4000,289.0000,21.6300,4.4800,36000.0000,10.7769,106.7009
2023-07-04,32.3000,24.5000,0.1000,37.9000,29.7000,0.1000,1.0000,13.3000,25.9000,346.0000,23.0200,4.9300,34695.2000,10.7769,106.7009
2023-07-05,31.4000,25.1000,21.0000,40.0000,29.4000,21.0000,15.0000,15.6000,27.4000,21.0000,18.6200,3.8700,34235.4300,10.7769,106.7009
2023-07-06,31.3000,24.2000,19.8000,39.8000,29.0000,19.8000,9.0000,12.4000,28.4000,4.0000,21.6800,4.5200,34790.6600,10.7769,106.7009
2023-07-07,31.5000,25.2000,3.9000,38.3000,30.6000,3.9000,4.0000,17.2000,27.0000,137.0000,21.6000,4.6300,40997.5200,10.7769,106.7009
2023-07-08,30.0000,25.8000,13.9000,35.7000,31.2000,13.9000,15.0000,17.1000,29.9000,154.0000,17.5600,3.6500,31854.8200,10.7769,106.7009
2023-07-09,30.1000,24.9000,14.2000,36.9000,29.0000,14.2000,11.0000,15.5000,31.7000,167.0000,16.6100,3.3900,27655.7900,10.7769,106.7009
2023-07-10,31.9000,24.9000,2.7000,38.5000,30.5000,2.7000,4.0000,12.6000,24.8000,183.0000,22.0000,4.6300,39600.0000,10.7769,106.7009
2023-07-11,32.4000,25.2000,3.7000,39.7000,31.2000,3.7000,6.0000,17.0000,27.7000,262.0000,23.5000,4.9200,41887.6400,10.7769,106.7009
2023-07-12,31.8000,24.3000,2.4000,38.8000,28.6000,2.4000,7.0000,12.7000,24.1000,285.0000,21.6400,4.5000,36000.0000,10.7769,106.7009
2023-07-13,31.3000,25.5000,20.0000,39.3000,31.3000,20.0000,13.0000,14.0000,29.2000,253.0000,18.9000,3.8200,32224.6300,10.7769,106.7009
2023-07-14,31.3000,25.0000,20.2000,38.3000,29.6000,20.2000,15.0000,18.0000,38.2000,272.0000,20.9400,4.1700,39600.0000,10.7769,106.7009
2023-07-15,29.6000,25.2000,16.1000,34.5000,30.9000,16.1000,13.0000,22.0000,37.1000,250.0000,12.9000,2.7500,24020.1900,10.7769,106.7009
2023-07-16,30.7000,26.0000,8.2000,34.7000,29.7000,8.2000,9.0000,28.4500,50.6000,245.0000,15.6900,3.5600,25001.0000,10.7769,106.7009
2023-07-17,29.5000,25.2000,20.9000,33.0000,28.2000,20.9000,17.0000,28.4500,50.6000,244.0000,12.3200,2.8700,20671.7600,10.7769,106.7009
2023-07-18,29.5000,24.9000,18.2000,34.0000,28.1000,18.2000,12.0000,24.6000,47.9000,236.0000,13.5400,2.8800,25296.1400,10.7769,106.7009
2023-07-19,30.6000,25.1000,10.4000,36.3000,29.1000,10.4000,13.0000,23.5000,39.6000,244.0000,17.4500,3.6100,31065.5800,10.7769,106.7009
2023-07-20,28.7000,24.7000,18.7000,33.5000,29.0000,18.7000,18.0000,17.5000,34.9000,265.0000,10.5100,2.2800,14806.9125,10.7769,106.7009
2023-07-21,29.6000,24.9000,19.1000,35.9000,29.6000,19.1000,16.0000,13.7000,23.8000,247.0000,15.7200,3.2200,28553.3000,10.7769,106.7009
2023-07-22,29.0000,24.3000,10.9000,34.3000,29.2000,10.9000,14.0000,16.7000,29.2000,226.0000,11.7600,2.4500,20779.2500,10.7769,106.7009
2023-07-23,30.1000,24.7000,11.1000,34.4000,29.1000,11.1000,15.0000,23.6000,40.7000,219.0000,15.2500,3.0800,26045.1300,10.7769,106.7009
2023-07-24,30.4000,24.5000,15.1000,35.7000,29.6000,15.1000,12.0000,23.8000,40.0000,228.0000,14.4600,2.9700,22137.2500,10.7769,106.7009
2023-07-25,30.7000,24.7000,6.2000,34.6000,29.3000,6.2000,12.0000,22.6000,43.9000,240.0000,14.3700,2.9800,27180.1900,10.7769,106.7009
2023-07-26,30.8000,25.1000,14.2000,35.6000,30.0000,14.2000,15.0000,24.5000,43.9000,246.0000,18.7200,3.6900,39428.0700,10.7769,106.7009
2023-07-27,30.2000,25.6000,25.6000,35.4000,29.7000,25.6000,16.0000,22.2000,39.2000,243.0000,13.4000,2.8200,19221.1700,10.7769,106.7009
2023-07-28,31.1000,25.3000,14.7000,36.6000,29.3000,14.7000,15.0000,23.7000,42.1000,239.0000,18.9900,3.9000,30986.4200,10.7769,106.7009
2023-07-29,29.4000,25.0000,12.3000,33.2000,28.9000,12.3000,12.0000,23.7000,42.8000,234.0000,13.0600,2.8600,16364.2200,10.7769,106.7009
2023-07-30,29.9000,24.8000,10.7000,34.8000,28.6000,10.7000,19.0000,23.7000,40.7000,228.0000,13.7900,2.9500,18602.0700,10.7769,106.7009
2023-07-31,30.9000,25.1000,6.7000,36.7000,29.0000,6.7000,11.0000,26.3000,43.9000,241.0000,16.5400,3.4000,27853.9500,10.7769,106.7009
2023-08-01,30.9000,25.4000,12.8000,36.6000,29.8000,12.8000,13.0000,22.5000,40.7000,251.0000,13.9600,2.9700,20494.9500,10.7769,106.7009
2023-08-02,31.9000,25.4000,10.5000,37.4000,30.8000,10.5000,8.0000,20.2000,46.8000,257.0000,18.0000,3.6900,32976.2700,10.7769,106.7009
2023-08-03,30.3000,25.4000,23.7000,35.6000,29.8000,23.7000,11.0000,25.1000,42.1000,233.0000,18.0200,3.7600,31570.3800,10.7769,106.7009
2023-08-04,31.8000,25.1000,5.5000,38.5000,30.0000,5.5000,6.0000,20.4000,36.0000,227.0000,19.2400,3.9600,34152.0400,10.7769,106.7009
2023-08-05,31.6000,25.0000,5.7000,37.8000,30.2000,5.7000,7.0000,22.0000,43.2000,234.0000,22.8000,4.6200,42675.4200,10.7769,106.7009
2023-08-06,32.7000,24.5000,5.0000,37.8000,29.2000,5.0000,7.0000,21.3000,43.6000,240.0000,22.8900,4.8700,42651.4600,10.7769,106.7009
2023-08-07,32.0000,25.4000,2.3000,37.3000,30.2000,2.3000,7.0000,19.7000,42.1000,244.0000,22.4100,4.7500,42627.0300,10.7769,106.7009
2023-08-08,31.4000,25.4000,3.6000,37.2000,30.6000,3.6000,4.0000,20.4000,37.4000,242.0000,22.3200,4.6700,38537.3400,10.7769,106.7009
2023-08-09,31.7000,25.2000,2.1000,37.6000,30.2000,2.1000,4.0000,17.4000,34.2000,247.0000,20.8100,4.4600,39590.7200,10.7769,106.7009
2023-08-10,32.2000,25.4000,1.3000,39.1000,30.6000,1.3000,8.0000,21.2000,35.3000,250.0000,23.4400,4.9200,42550.8700,10.7769,106.7009
2023-08-11,31.6000,25.7000,1.4000,37.5000,30.5000,1.4000,7.0000,22.1000,38.2000,247.0000,22.1400,4.6700,42524.6000,10.7769,106.7009
2023-08-12,31.1000,25.5000,13.6000,36.8000,30.3000,13.6000,9.0000,20.7000,39.2000,237.0000,21.6000,4.3000,40750.5200,10.7769,106.7009
2023-08-13,30.6000,25.4000,6.5000,35.5000,30.5000,6.5000,6.0000,19.5000,34.2000,231.0000,17.3800,3.6100,39307.0200,10.7769,106.7009
2023-08-14,31.5000,25.3000,4.7000,37.7000,30.1000,4.7000,9.0000,18.1000,34.2000,225.0000,19.5100,4.0000,41239.0300,10.7769,106.7009
2023-08-15,31.3000,24.3000,10.1000,36.7000,28.5000,10.1000,13.0000,19.0000,33.1000,229.0000,20.4900,4.3100,34904.3200,10.7769,106.7009
2023-08-16,31.5000,24.9000,14.0000,38.4000,29.0000,14.0000,8.0000,17.1000,32.4000,241.0000,20.0700,4.1400,33999.2900,10.7769,106.7009
2023-08-17,30.8000,25.2000,6.2000,36.7000,29.9000,6.2000,12.0000,22.3000,39.6000,250.0000,20.8300,4.2800,42244.1900,10.7769,106.7009
2023-08-18,31.1000,25.1000,7.6000,37.8000,30.4000,7.6000,14.0000,17.5000,31.7000,269.0000,19.7100,4.0300,33223.0400,10.7769,106.7009
2023-08-19,31.3000,25.1000,25.2000,38.5000,28.9000,25.2000,14.0000,14.9000,35.3000,258.0000,17.0600,3.4000,27699.8900,10.7769,106.7009
2023-08-20,29.9000,25.2000,15.9000,34.8000,29.8000,15.9000,17.0000,19.0000,33.5000,221.0000,15.2900,3.1500,22819.4500,10.7769,106.7009
2023-08-21,31.5000,24.9000,14.0000,37.7000,29.8000,14.0000,10.0000,22.7000,38.2000,199.0000,19.4900,4.0300,35339.9400,10.7769,106.7009
2023-08-22,31.7000,24.8000,4.5000,38.5000,30.3000,4.5000,8.0000,19.4000,36.7000,238.0000,22.7700,4.6800,42197.3300,10.7769,106.7009
2023-08-23,32.5000,25.0000,0.2000,37.0000,30.8000,0.2000,2.0000,17.0000,29.5000,249.0000,23.6000,5.1700,42184.3800,10.7769,106.7009
2023-08-24,32.3000,24.7000,1.7000,36.7000,29.8000,1.7000,6.0000,16.0000,28.1000,239.0000,23.8500,5.2000,42154.5900,10.7769,106.7009
2023-08-25,32.7000,25.1000,3.1000,39.4000,30.9000,3.1000,7.0000,12.6000,23.4000,247.0000,23.6200,5.0400,42124.6700,10.7769,106.7009
2023-08-26,31.8000,25.8000,24.6000,39.5000,31.0000,24.6000,16.0000,14.8000,27.7000,254.0000,20.1900,4.1900,32142.7000,10.7769,106.7009
2023-08-27,31.8000,25.0000,25.6000,38.0000,29.2000,25.6000,17.0000,19.7000,34.9000,271.0000,17.0100,3.5500,24943.7600,10.7769,106.7009
2023-08-28,31.5000,24.9000,20.0000,39.0000,30.1000,20.0000,12.0000,20.1000,34.6000,245.0000,16.6000,3.3900,31090.5600,10.7769,106.7009
2023-08-29,31.4000,25.0000,22.5000,36.7000,29.9000,22.5000,16.0000,19.6000,36.4000,246.0000,17.3500,3.5400,31891.2800,10.7769,106.7009
2023-08-30,31.5000,24.6000,6.8000,37.5000,30.0000,6.8000,16.0000,18.4000,39.2000,243.0000,18.9500,3.8000,38420.6500,10.7769,106.7009
2023-08-31,29.8000,25.4000,11.4000,34.8000,30.4000,11.4000,16.0000,23.0000,42.1000,240.0000,16.7400,3.3300,25763.9000,10.7769,106.7009
2023-09-01,30.0000,25.0000,20.6000,34.4000,29.3000,20.6000,20.0000,19.0000,38.5000,245.0000,12.0900,2.5500,14806.9125,10.7769,106.7009
2023-09-02,28.9000,25.1000,11.6000,33.0000,29.1000,11.6000,16.0000,25.5000,42.1000,243.0000,12.6300,2.7100,19824.9600,10.7769,106.7009
2023-09-03,30.2000,25.0000,18.9000,34.5000,29.4000,18.9000,11.0000,23.2000,38.2000,234.0000,15.9300,3.3000,31495.1000,10.7769,106.7009
2023-09-04,30.2000,24.8000,9.4000,34.7000,28.8000,9.4000,12.0000,26.3000,43.9000,228.0000,14.4400,3.0000,26526.1200,10.7769,106.7009
2023-09-05,30.3000,24.8000,15.9000,35.4000,29.3000,15.9000,17.0000,24.3000,41.8000,229.0000,17.2800,3.4700,28800.0000,10.7769,106.7009
2023-09-06,30.4000,24.7000,6.7000,35.5000,29.3000,6.7000,11.0000,12.9000,23.4000,268.0000,13.4100,2.9300,14806.9125,10.7769,106.7009
2023-09-07,31.4000,24.8000,14.3000,38.4000,30.4000,14.3000,13.0000,13.7000,32.8000,241.0000,18.3800,3.7200,31264.2500,10.7769,106.7009
2023-09-08,31.3000,24.6000,6.8000,38.5000,29.6000,6.8000,13.0000,17.2000,32.0000,216.0000,17.9500,3.6900,30033.1300,10.7769,106.7009
